18.4876324869,8,19,3,20
18.488198161,8,20,3,19
18.4924267136,8,21,3,18
18.493809136,9,20,3,18
18.4989315082,9,19,3,19
18.4989915071,9,20,3,18
18.5012902748,9,19,3,19
18.5188202668,9,20,3,18
18.5188815709,10,20,2,18
18.5240811957,11,19,2,18
18.527849543,10,19,2,19
18.5279141587,9,19,2,20
18.5298250057,10,19,2,19
18.5317560164,9,19,2,20
18.5358751445,9,19,1,21
18.5496362575,8,19,1,22
18.5514024732,8,19,2,21
18.5560884,8,18,2,22
18.568451584,8,17,2,23
18.5698605748,8,17,3,22
18.57620589,7,17,3,23
18.5812476397,7,18,3,22
18.5819036786,8,17,3,22
18.58490068,9,17,3,21
18.5865902005,10,17,3,20
18.5904558939,9,17,3,21
18.5922712113,9,17,4,20
18.6059994452,9,16,4,21
18.6071809611,9,16,5,20
18.620703455,9,15,5,21
18.6212396029,9,16,5,20
18.6341715721,8,16,5,21
18.6370130396,7,16,5,22
18.6374964062,7,17,4,22
18.6419863178,7,17,5,21
18.646535747,8,17,5,20
18.6476958991,8,16,5,21
18.6484408731,8,15,5,22
18.6537347365,7,15,5,23
18.6560497901,7,14,5,24
18.6573662924,7,13,5,25
18.6714051505,7,13,6,24
18.6791955772,7,14,6,23
18.6824937615,7,15,5,23
18.6830701071,6,15,5,24
18.6912816077,7,14,5,24
18.6927421185,6,14,5,25
18.7113647105,6,14,6,24
18.7131259726,6,15,6,23
18.7204946094,6,16,6,22
18.7226046672,6,15,6,23
18.7244244512,7,15,5,23
18.7327021256,7,14,5,24
18.7347809811,7,13,5,25
18.7394600197,8,13,5,24
18.7436864184,7,13,5,25
18.7457112238,6,13,5,26
18.754982845,5,13,5,27
18.7622358512,5,14,5,26
18.767399411,5,15,5,25
18.7731327502,5,14,5,26
18.7739796773,5,14,6,25
18.775308122,5,15,6,24
18.7791512454,5,16,6,23
18.7792875643,5,15,6,24
18.7799120327,5,14,6,25
18.7831939756,6,14,5,25
18.7835179862,6,15,5,24
18.7873978822,5,15,5,25
18.7879291044,5,16,5,24
18.789928076,5,17,5,23
18.7922701522,5,18,5,22
18.793966873,5,17,5,23
18.813397657,5,18,5,22
18.8167169069,4,18,5,23
18.8282375461,4,19,5,22
18.8304541622,4,19,6,21
18.8310770289,4,20,6,20
18.832125861,4,20,5,21
18.8339975305,3,20,5,22
18.8373777237,3,21,5,21
18.8490290701,3,20,5,22
18.8534655551,3,19,5,23
18.853720257,3,20,5,22
18.8698727785,3,19,5,23
18.8775041116,3,20,5,22
18.8798319796,3,21,5,21
18.8874992869,3,20,5,22
18.8913977492,3,19,5,23
18.895942022,3,18,5,24
18.8961397573,4,18,5,23
18.8980528773,4,17,5,24
18.9027145285,4,18,5,23
18.9030211751,5,17,5,23
18.9094081103,4,17,5,24
18.9162206529,4,17,6,23
18.9203415787,4,18,6,22
18.9209296894,4,18,7,21
18.9288167576,4,19,7,20
18.9317326329,4,19,8,19
18.9357702016,5,18,8,19
18.9380969299,5,17,8,20
18.9424051119,5,18,8,19
18.943501709,5,19,8,18
18.9464210262,6,19,8,17
18.9471175809,6,19,9,16
18.9529449042,6,20,9,15
18.9539796503,6,19,9,16
18.9545112565,7,19,8,16
18.9569582949,7,19,9,15
18.9597049038,8,19,9,14
18.9610069426,8,18,9,15
18.9658245819,8,17,9,16
18.9671544934,8,17,10,15
18.9717373401,8,18,10,14
18.9725885102,8,19,10,13
18.9800971209,8,18,10,14
18.9808521013,7,18,10,15
18.9833955345,7,17,10,16
18.983669936,7,17,9,17
18.9912962883,7,17,10,16
18.9926095295,8,17,9,16
18.9933500439,9,17,9,15
18.9964724608,9,18,9,14
19.0062793454,8,18,9,15
19.0150231543,7,18,9,16
19.0151930081,7,17,9,17
19.026118678,8,17,9,16
19.0294990857,8,17,8,17
19.0315150089,8,16,8,18
19.0334159008,9,16,7,18
19.0388924268,8,16,7,19
19.0487256757,8,17,7,18
19.0521955235,8,18,7,17
19.0697194064,8,19,7,16
19.0699151019,8,18,7,17
19.0710311846,8,19,7,16
19.0757672761,7,19,7,17
19.0808821201,7,18,7,18
19.0820599496,7,19,7,17
19.0844507013,7,18,7,18
19.0896913858,7,17,7,19
19.0935086645,7,16,7,20
19.0946841104,8,16,6,20
19.0982689266,9,16,5,20
19.1000575181,9,16,4,21
19.1048316194,10,15,4,21
19.1083087373,10,15,5,20
19.1128973199,10,14,5,21
19.1173659647,10,15,5,20
19.1185356768,11,14,5,20
19.120587705,10,14,5,21
19.1213689562,10,15,5,20
19.1228067398,10,16,5,19
19.1261059807,9,16,5,20
19.1342404962,9,17,5,19
19.1385197778,8,17,5,20
19.1406701887,8,16,5,21
19.1413048699,9,16,4,21
19.1422525927,9,17,4,20
19.1422906192,9,16,4,21
19.1470424888,9,15,4,22
19.1513418313,9,16,4,21
19.1558711268,10,16,4,20
19.1578385166,10,15,4,21
19.1648016103,10,14,4,22
19.167883976,10,15,4,21
19.1699647849,10,16,4,20
19.1706510728,9,16,4,21
19.1751103879,9,17,4,20
19.1797904954,9,16,4,21
19.180989382,10,15,4,21
19.1821419264,10,16,4,20
19.18482519,9,16,4,21
19.1928469777,9,16,5,20
19.203180101,9,17,5,19
19.2214670954,9,18,5,18
19.2266779577,9,18,6,17
19.2381212847,9,19,6,16
19.2384432002,8,19,6,17
19.2390747251,8,18,6,18
19.252465935,9,18,5,18
19.2531600488,9,17,5,19
19.2539178817,9,16,5,20
19.2563464421,9,15,5,21
19.2563691404,9,15,4,22
19.2609413673,10,15,3,22
19.2635086427,10,14,3,23
19.2723755614,10,15,3,22
19.2737225509,10,16,3,21
19.2782810722,10,17,3,20
19.2786562219,11,17,2,20
19.2787322431,11,18,2,19
19.2792216695,10,18,2,20
19.2800996647,10,18,3,19
19.2824914517,10,18,4,18
19.2835455182,11,18,3,18
19.283631437,11,17,3,19
19.2845709315,11,18,3,18
19.2858487755,10,18,3,19
19.2914802407,10,17,3,20
19.2980172338,10,18,3,19
19.2994267357,10,19,3,18
19.3022540127,9,19,3,19
19.3027195729,10,19,3,18
19.304943189,9,19,3,19
19.3062164026,9,18,3,20
19.3171842765,9,19,3,19
19.3208059698,8,19,3,20
19.3302529043,8,19,4,19
19.330559891,7,19,4,20
19.336866272,7,18,4,21
19.339424251,7,19,4,20
19.3425522484,7,20,4,19
19.3468066491,7,19,4,20
19.3468990534,8,18,4,20
19.3503138476,8,19,4,19
19.353295795,8,19,5,18
19.3561743826,9,18,5,18
19.3606344821,10,18,5,17
19.3607671188,11,17,5,17
19.3649026459,10,17,5,18
19.3656878235,11,16,5,18
19.3693129882,11,17,5,17
19.3696518526,12,17,5,16
19.3817046038,13,16,5,16
19.3837969114,13,15,5,17
19.385956938,13,16,5,16
19.3860436559,14,16,4,16
19.3865155054,14,17,4,15
19.3867191607,13,17,4,16
19.3871940221,13,18,4,15
19.3943692686,12,18,4,16
19.3955740294,12,17,4,17
19.3964523574,11,17,4,18
19.3990778296,11,17,3,19
19.4001744754,12,17,2,19
19.4015335814,11,17,2,20
19.4027677108,11,18,2,19
19.4115574219,11,17,2,20
19.4229133097,11,18,2,19
19.4254597223,11,19,2,18
19.4259122515,11,20,2,17
19.427852087,10,20,2,18
19.435718623,9,20,2,19
19.4364007231,9,19,2,20
19.4387421838,9,19,3,19
19.4459344628,8,19,3,20
19.4502280899,7,19,3,21
19.4553911616,8,18,3,21
19.4563065132,9,18,3,20
19.4752856416,10,18,3,19
19.4864936304,11,17,3,19
19.4870444507,11,16,3,20
19.4880365217,10,16,3,21
19.4886474999,10,16,4,20
19.4934780428,11,15,4,20
19.4997830697,11,16,4,19
19.5001192302,11,15,4,20
19.5035782678,11,16,4,19
19.5040138157,12,15,4,19
19.511739315,11,15,4,20
19.5126938007,10,15,4,21
19.5278407707,10,16,4,20
19.528435098,10,15,4,21
19.5301177444,11,15,4,20
19.5370901081,10,15,4,21
19.5418902916,10,15,5,20
19.5450381391,11,15,5,19
19.554863483,12,15,4,19
19.5667157275,13,15,3,19
19.5726571145,13,16,3,18
19.5737555849,12,16,3,19
19.5780190628,11,16,3,20
19.5792400612,10,16,3,21
19.5825575245,10,17,3,20
19.5881993036,9,17,3,21
19.5921173759,9,17,4,20
19.5929806219,8,17,4,21
19.597271364,7,17,4,22
19.6009210778,8,17,4,21
19.6026329895,7,17,4,22
19.6124111289,6,17,4,23
19.6129748879,6,17,5,22
19.615053892,6,16,5,23
19.6168635204,5,16,5,24
19.6211234766,6,15,5,24
19.6212234641,5,15,5,25
19.6245953075,5,16,5,24
19.6267026527,5,16,6,23
19.6281479796,5,15,6,24
19.6328444422,6,14,6,24
19.6337019612,5,14,6,25
19.6440670729,6,14,6,24
19.647185138,7,14,5,24
19.6503503143,6,14,5,25
19.6517944357,6,15,5,24
19.6590212855,6,16,5,23
19.6621238868,5,16,5,24
19.6691229786,5,15,5,25
19.6724601318,5,14,5,26
19.6728649936,5,13,5,27
19.6778952583,5,14,5,26
19.6785335013,5,14,6,25
19.6863231723,6,14,6,24
19.6886553438,6,13,6,25
19.6960977463,6,12,6,26
19.6981388282,6,11,6,27
19.7012325838,6,10,6,28
19.7114033582,7,10,6,27
19.7194143091,7,11,6,26
19.7244314121,6,11,6,27
19.7292522172,6,12,6,26
19.7313638531,6,12,7,25
19.7353711084,6,13,7,24
19.742915435,6,14,7,23
19.7431709292,6,15,7,22
19.7458041473,7,15,6,22
19.7494153115,8,15,6,21
19.7566009849,8,14,6,22
19.7602379741,8,15,6,21
19.7616307797,8,16,6,20
19.7648232196,8,15,6,21
19.7717548443,8,14,6,22
19.7724588655,8,15,6,21
19.7833113566,8,16,6,20
19.7880516842,8,17,5,20
19.7884200233,9,16,5,20
19.8018709989,9,17,5,19
19.8022903574,9,16,5,20
19.8070944066,9,16,6,19
19.8072466721,9,17,6,18
19.8077217803,9,16,6,19
19.8083622205,9,16,7,18
19.8130414994,9,15,7,19
19.8201015712,8,15,7,20
19.821882048,8,16,7,19
19.8261483013,8,16,8,18
19.8276022931,7,16,8,19
19.8281437528,7,17,8,18
19.8357112459,8,17,8,17
19.8431102099,8,18,8,16
19.8458816374,7,18,8,17
19.8487032631,7,19,8,16
19.8493263733,7,18,8,17
19.8497980919,7,18,9,16
19.8539111251,8,18,8,16
19.8647222655,9,18,8,15
19.8713361466,9,19,8,14
19.8729436986,9,18,8,15
19.8792870977,9,19,7,15
19.883753452,9,18,7,16
19.8904955171,9,17,7,17
19.8950929015,8,17,7,18
19.9078392036,8,16,7,19
19.9131687435,8,17,7,18
19.9131879704,8,18,7,17
19.9234257689,9,18,6,17
19.9266421231,9,18,7,16
19.9293111028,10,17,7,16
19.9329802458,11,17,6,16
19.9398214705,11,16,6,17
19.9467516042,10,16,6,18
19.9507501712,10,15,6,19
19.9561729642,10,14,6,20
19.9639962549,9,14,6,21
19.971199475,9,13,6,22
19.9723197537,9,12,6,23
19.9738681076,8,12,6,24
19.9761198723,8,13,6,23
19.9803232879,7,13,6,24
19.9811135973,7,14,6,23
19.9861825362,6,14,6,24
19.9906248331,7,14,5,24
19.9916981454,7,14,6,23
19.9954743046,7,13,6,24
19.998150009,7,14,6,23
20.003998015,6,14,6,24
20.004093622,7,14,5,24
20.0056980929,7,14,6,23
20.0233276117,7,13,6,24
20.0261724192,7,13,7,23
20.0263106174,6,13,7,24
20.0282048499,5,13,7,25
20.0413758745,6,12,7,25
20.047798134,7,11,7,25
20.0501323024,8,11,6,25
20.0550444279,8,10,6,26
20.0554752348,8,11,6,25
20.063526549,8,12,6,24
20.0663689846,8,13,6,23
20.0689640381,9,12,6,23
20.0726434175,9,11,6,24
20.0785317556,8,11,6,25
20.0871839513,8,11,5,26
20.0874502727,9,10,5,26
20.089581397,9,9,5,27
20.090076409,9,10,5,26
20.0919502126,9,11,5,25
20.092202074,9,12,5,24
20.0937823644,8,12,5,25
20.0951044841,9,12,5,24
20.0958227762,9,13,5,23
20.0992543756,9,13,6,22
20.1055241772,9,13,7,21
20.1098466067,9,14,7,20
20.1207417845,9,15,7,19
20.1221273068,9,16,7,18
20.1313382572,10,16,7,17
20.1328823515,9,16,7,18
20.1360192576,9,15,7,19
20.1387983637,9,15,6,20
20.1450755637,9,14,6,21
20.1458382242,9,13,6,22
20.1499372325,9,14,6,21
20.1514082491,10,14,5,21
20.1557369541,9,14,5,22
20.1572688765,10,13,5,22
20.1584930972,10,12,5,23
20.1588762761,10,12,6,22
20.1706241054,9,12,6,23
20.1736100846,10,12,6,22
20.1738863986,9,12,6,23
20.1789583574,9,13,6,22
20.1813564181,9,12,6,23
20.1826559817,10,12,5,23
20.1933056396,10,12,6,22
20.1939813297,9,12,6,23
20.1940109436,8,12,6,24
20.1946305813,7,12,6,25
20.197357754,7,11,6,26
20.2059769972,7,12,6,25
20.2072809549,7,13,6,24
20.2140089008,8,13,6,23
20.2298223163,8,14,6,22
20.2312254145,8,15,6,21
20.2363446426,8,14,6,22
20.2366723695,9,14,6,21
20.2518266735,9,14,7,20
20.2563679849,9,15,6,20
20.2578325358,9,15,7,19
20.2609421856,10,14,7,19
20.2622914327,10,13,7,20
20.2628998738,10,14,7,19
20.2690829748,10,13,7,20
20.2699644311,9,13,7,21
20.2730867723,10,13,6,21
20.2745553392,11,13,5,21
20.2776889937,11,14,5,20
20.2888753703,11,13,5,21
20.2888978389,10,13,5,22
20.289666661,10,13,4,23
20.2943439521,10,13,5,22
20.2988232802,10,14,5,21
20.3125446336,11,13,5,21
20.3185560917,12,13,5,20
20.3195926824,12,14,5,19
20.3245925408,12,14,6,18
20.3256843424,11,14,6,19
20.3413371389,11,14,7,18
20.3493386699,11,15,7,17
20.3585430878,12,15,6,17
20.3622040716,13,15,6,16
20.3652442033,13,15,7,15
20.370600061,12,15,7,16
20.3950316485,12,16,7,15
20.3994186291,13,16,6,15
20.4043023915,13,15,6,16
20.4056161951,13,14,6,17
20.4092417205,12,14,6,18
20.4109430247,12,14,7,17
20.4154864102,11,14,7,18
20.4183275272,12,14,6,18
20.4276905543,12,15,6,17
20.4327267374,13,15,5,17
20.4379195367,13,14,5,18
20.4428737564,14,14,5,17
20.4516889359,14,15,5,16
20.4523162229,15,15,4,16
20.4540759154,15,14,4,17
20.4612994439,15,13,4,18
20.4653794643,14,13,4,19
20.4679981945,14,14,4,18
20.4706138967,14,13,4,19
20.4714705316,13,13,4,20
20.4866270008,13,12,4,21
20.4867888489,12,12,4,22
20.4949676281,13,11,4,22
20.4956332461,12,11,4,23
20.5086818404,12,10,4,24
20.5110066045,11,10,4,25
20.5180257967,11,11,4,24
20.5184119921,12,11,4,23
20.522588477,13,11,4,22
20.5238727231,13,10,4,23
20.5285540796,14,9,4,23
20.5297286188,14,10,4,22
20.5299814068,14,9,4,23
20.5315425494,14,8,4,24
20.5334187511,14,7,4,25
20.5368159242,13,7,4,26
20.5393634035,13,7,3,27
20.555336427,13,8,3,26
20.5609799126,14,7,3,26
20.5667343519,14,8,3,25
20.5752550329,15,8,2,25
20.5784236009,14,8,2,26
20.5785206242,14,9,2,25
20.5791354214,13,9,2,26
20.5935281796,12,9,2,27
20.593560242,12,10,2,26
20.59445129,12,10,3,25
20.5999208587,11,10,3,26
20.6012011766,11,11,3,25
20.6023115084,11,12,3,24
20.6024179447,11,13,3,23
20.6057836628,11,12,3,24
20.6093841682,12,12,2,24
20.6136116027,11,12,2,25
20.6190067646,11,11,2,26
20.623772443,11,12,2,25
20.6272984733,12,12,2,24
20.6297976572,12,12,3,23
20.630905677,12,13,3,22
20.6355571689,13,13,3,21
20.6398790059,13,12,3,22
20.6468258016,13,12,4,21
20.6545494364,13,13,4,20
20.6588841248,14,13,4,19
20.6619756309,14,14,3,19
20.6673791059,14,14,4,18
20.6777958467,14,13,4,19
20.6784651837,13,13,4,20
20.6829139259,13,14,3,20
20.6881055717,13,14,4,19
20.6883802691,13,13,4,20
20.6918406527,13,12,4,21
20.6924589609,12,12,4,22
20.6953681587,11,12,4,23
20.6989368073,11,13,4,22
20.7012329252,11,13,5,21
20.7012947233,11,12,5,22
20.7039302676,11,11,5,23
20.7075641231,10,11,5,24
20.7078970821,10,11,6,23
20.7126877135,9,11,6,24
20.7218052169,9,10,6,25
20.726251704,10,10,6,24
20.7285120925,10,10,7,23
20.7285828056,9,10,7,24
20.7358560276,9,11,7,23
20.7393068079,10,11,7,22
20.7430139932,11,11,6,22
20.7436318161,11,10,6,23
20.7463014161,11,11,6,22
20.7490142496,10,11,6,23
20.7542594442,11,11,5,23
20.7575236641,12,11,5,22
20.7622976891,12,12,5,21
20.7632423662,12,12,6,20
20.7667714202,11,12,6,21
20.7722387448,11,12,7,20
20.776896119,11,13,7,19
20.7778666688,11,14,7,18
20.7790388345,11,13,7,19
20.7958659126,10,13,7,20
20.7963008994,11,13,6,20
20.7982525186,10,13,6,21
20.8051530919,10,14,6,20
20.8097598754,11,13,6,20
20.8141766247,10,13,6,21
20.8162239473,9,13,6,22
20.8176346181,10,13,5,22
20.8209855314,10,13,6,21
20.8233312287,10,12,6,22
20.8282854022,9,12,6,23
20.8304320039,9,11,6,24
20.8475048366,8,11,6,25
20.8526745514,8,12,6,24
20.8526790087,8,13,6,23
20.8530125038,8,12,6,24
20.8581553107,9,12,6,23
20.8636834881,9,12,7,22
20.8655144589,9,11,7,23
20.8674673947,9,12,7,22
20.8678793023,8,12,7,23
20.8686416231,8,13,7,22
20.8691980231,8,14,7,21
20.87018611,8,15,7,20
20.873330985,8,14,7,21
20.8790737381,8,15,7,20
20.8799325459,9,15,7,19
20.8866792329,9,15,8,18
20.892427952,10,15,7,18
20.8963011717,9,15,7,19
20.90051022,9,15,8,18
20.9007501635,9,14,8,19
20.9012207812,10,14,7,19
20.9017812651,10,14,8,18
20.9030234165,11,13,8,18
20.9055788271,12,13,8,17
20.9088056635,12,12,8,18
20.9154393901,12,11,8,19
20.9161725041,11,11,8,20
20.9177520532,12,11,7,20
20.9182529305,11,11,7,21
20.9206796715,12,10,7,21
20.9227095948,11,10,7,22
20.9252088902,11,11,7,21
20.9319335162,11,12,7,20
20.9390400325,12,12,6,20
20.945346392,12,11,6,21
20.9569129378,11,11,6,22
20.9594281452,10,11,6,23
20.9668023568,10,10,6,24
20.967952163,10,9,6,25
20.9711783063,10,10,6,24
20.9768226783,9,10,6,25
20.9788582332,10,9,6,25
20.9850385627,9,9,6,26
20.9852022514,10,9,5,26
20.9890600034,9,9,5,27
20.9895258418,8,9,5,28
20.9913375126,8,10,5,27
20.9966775573,8,9,5,28
20.9987885612,9,9,5,27
21.0011594867,9,10,5,26
21.0052403303,10,9,5,26
21.0086090084,11,8,5,26
21.0129845442,11,9,5,25
21.0147740496,11,8,5,26
21.0169186969,10,8,5,27
21.0170565414,10,7,5,28
21.0193676914,10,8,5,27
21.0204163591,10,9,5,26
21.0271667747,11,9,5,25
21.0292347439,11,9,6,24
21.0295572826,12,9,5,24
21.0346692916,12,10,4,24
21.0374232698,13,9,4,24
21.0380852542,14,9,4,23
21.0453471124,14,10,4,22
21.0543019009,13,10,4,23
21.0602030084,13,10,3,24
21.0605892247,14,10,3,23
21.0605979138,15,10,3,22
21.0610189159,15,11,3,21
21.0766152181,15,10,3,22
21.0770919881,16,10,2,22
21.098704121,17,10,1,22
21.09928539,16,10,1,23
21.1013133365,15,10,1,24
21.1029476252,16,10,1,23
21.1097139124,16,11,1,22
21.1105653579,16,10,1,23
21.1161703997,16,11,1,22
21.1180609657,16,10,1,23
21.1210261421,16,11,1,22
21.1259786632,16,12,1,21
21.130324106,15,12,1,22
21.1321603222,14,12,1,23
21.1401696771,14,13,1,22
21.1404783954,14,14,1,21
21.1417123701,14,15,1,20
21.1443581236,13,15,1,21
21.1461526091,13,15,2,20
21.1475841235,14,15,2,19
21.1514816615,14,16,2,18
21.1523653943,14,15,2,19
21.1531203418,13,15,2,20
21.1538678211,13,14,2,21
21.1593085248,13,15,2,20
21.166203238,13,16,2,19
21.1689880056,14,16,2,18
21.1709102934,14,17,2,17
21.1716741828,15,17,2,16
21.172872582,15,16,2,17
21.1846070289,15,15,2,18
21.1848278003,16,14,2,18
21.1884189959,16,15,1,18
21.1889091767,15,15,1,19
21.1892572663,15,14,1,20
21.1902651594,15,15,1,19
21.1938072042,14,15,1,20
21.1940293127,13,15,1,21
21.2003127756,12,15,1,22
21.2006645464,12,14,1,23
21.2022043501,12,15,1,22
21.2049230816,12,14,1,23
21.2095209736,12,15,1,22
21.2098620896,12,14,1,23
21.2116931321,11,14,1,24
21.2121391337,11,14,2,23
21.2180199523,11,13,2,24
21.218135241,12,13,2,23
21.2211931151,11,13,2,24
21.2223363552,11,12,2,25
21.2233925491,11,12,3,24
21.2259199499,11,12,4,23
21.2295151444,10,12,4,24
21.2316753175,10,11,4,25
21.2344861308,10,10,4,26
21.2410567885,11,10,4,25
21.2455819741,11,11,4,24
21.2460319641,12,10,4,24
21.2470024482,12,9,4,25
21.2522378891,12,8,4,26
21.2530846418,11,8,4,27
21.2554375357,11,9,4,26
21.2616246984,11,9,5,25
21.2645998538,11,10,5,24
21.2650854064,10,10,5,25
21.2653735361,11,10,5,24
21.2752787176,11,9,5,25
21.2820727282,11,9,6,24
21.2878992016,11,10,6,23
21.2919692115,11,11,6,22
21.2942810642,10,11,6,23
21.2985358113,11,11,6,22
21.2986890068,12,11,6,21
21.308587016,12,10,6,22
21.3137000052,13,10,6,21
21.3148269172,13,9,6,22
21.3153397448,13,9,7,21
21.3304114776,13,10,7,20
21.3310869684,13,11,7,19
21.3343556249,12,11,7,20
21.3436053525,13,11,7,19
21.3536509218,12,11,7,20
21.3610556119,12,12,7,19
21.362702709,12,12,6,20
21.3638011751,11,12,6,21
21.3722276438,10,12,6,22
21.373773094,11,12,5,22
21.3759838388,10,12,5,23
21.379615991,10,11,5,24
21.382859295,10,12,5,23
21.3828906827,10,11,5,24
21.3859638034,10,12,5,23
21.3885560756,11,12,5,22
21.3885729249,10,12,5,23
21.3963170696,11,11,5,23
21.3971908451,11,12,5,22
21.4030079459,11,12,6,21
21.4052005451,11,13,6,20
21.4055166586,11,14,6,19
21.4116309005,11,15,6,18
21.4119248921,11,15,7,17
21.4136218277,12,15,6,17
21.4222713915,11,15,6,18
21.4225132337,11,16,6,17
21.4263529803,11,17,6,16
21.4322031961,11,16,6,17
21.4365394407,12,16,5,17
21.4447817232,12,17,4,17
21.448437432,11,17,4,18
21.4573679551,12,17,3,18
21.458056962,12,16,3,19
21.4663018137,12,17,3,18
21.4825163028,11,17,3,19
21.4835759061,11,18,3,18
21.4900723528,12,18,2,18
21.4932541059,13,17,2,18
21.4979838381,13,16,2,19
21.5126048778,14,16,2,18
21.5134084941,13,16,2,19
21.5223809069,13,17,2,18
21.52581562,13,18,2,17
21.5291342856,13,19,2,16
21.5363633749,13,19,3,15
21.5364907675,14,19,3,14
21.5383742587,14,18,3,15
21.5411432128,15,18,2,15
21.5419196791,14,18,2,16
21.5487299054,14,17,2,17
21.5493806325,14,18,2,16
21.5568540631,14,18,3,15
21.5597863575,13,18,3,16
21.5610287687,12,18,3,17
21.5677960489,12,19,3,16
21.5685199218,12,20,3,15
21.5687800465,12,20,4,14
21.5707767264,11,20,4,15
21.5779346776,11,19,4,16
21.5891749209,11,20,4,15
21.594698966,12,19,4,15
21.6005312769,12,18,4,16
21.6016557021,11,18,4,17
21.6028759361,11,17,4,18
21.603948319,11,16,4,19
21.6105200941,12,15,4,19
21.6132856778,12,14,4,20
21.6159306655,13,13,4,20
21.6164721782,14,13,3,20
21.6259727625,13,13,3,21
21.6388265348,14,13,3,20
21.6425859354,13,13,3,21
21.6428638659,14,13,3,20
21.659586873,14,14,3,19
21.6605120259,14,15,3,18
21.666269165,14,16,3,17
21.6682832431,15,15,3,17
21.6684850694,15,16,3,16
21.6689795102,14,16,3,17
21.6698992388,13,16,3,18
21.6733545191,14,15,3,18
21.6778376892,15,14,3,18
21.6800578431,16,14,3,17
21.6837728341,16,13,3,18
21.6868987617,15,13,3,19
21.6914712682,15,14,3,18
21.7001818844,14,14,3,19
21.7012089165,14,13,3,20
21.701259197,14,14,3,19
21.7019679401,15,13,3,19
21.7021212204,14,13,3,20
21.7023436237,14,14,3,19
21.7106618173,15,14,3,18
21.7135894381,15,14,4,17
21.7141897054,15,15,4,16
21.7156097965,16,15,3,16
21.7204239664,16,16,3,15
21.7420786962,16,15,3,16
21.7496392219,15,15,3,17
21.7556164016,15,14,3,18
21.7628537506,15,13,3,19
21.7765788232,15,12,3,20
21.7783795781,14,12,3,21
21.7822065396,14,13,3,20
21.7827031127,13,13,3,21
21.7859546682,12,13,3,22
21.7878964209,11,13,3,23
21.7881263566,11,13,4,22
21.7910318188,11,13,5,21
21.7931230003,11,13,6,20
21.7934617017,11,14,6,19
21.7960096741,10,14,6,20
21.7962808139,10,13,6,21
21.7974973708,10,13,7,20
21.7987808806,10,14,7,19
21.8033143776,9,14,7,20
21.8074527314,9,13,7,21
21.809397357,8,13,7,22
21.8103986356,8,12,7,23
21.8220523771,9,11,7,23
21.8241941631,9,12,7,22
21.8250360288,9,11,7,23
21.8373582501,9,12,7,22
21.8418997702,10,11,7,22
21.8465033546,11,11,7,21
21.8546505369,11,11,8,20
21.855293027,12,11,7,20
21.8597879375,13,11,6,20
21.874501414,14,11,5,20
21.8768952074,13,11,5,21
21.8784799022,13,10,5,22
21.8827576173,14,10,5,21
21.8882633133,14,11,5,20
21.8929187433,14,10,5,21
21.8951732759,14,10,6,20
21.9018688382,14,11,6,19
21.9166855545,14,10,6,20
21.9188908489,15,10,6,19
21.9298598823,15,11,6,18
21.9316719972,14,11,6,19
21.9340560562,14,11,7,18
21.9366959781,13,11,7,19
21.9367420524,13,10,7,20
21.9408499025,14,10,7,19
21.9444315365,13,10,7,20
21.9473444241,12,10,7,21
21.9659396642,12,9,7,22
21.9662971278,12,8,7,23
21.9685640961,12,7,7,24
21.9689143483,11,7,7,25
21.9794557374,10,7,7,26
21.9807808655,10,7,8,25
21.9893110709,9,7,8,26
21.9895349427,9,7,9,25
21.9921786397,9,8,8,25
22.0061956979,8,8,8,26
22.0067146546,8,8,9,25
22.0131421106,8,7,9,26
22.0134219064,8,8,9,25
22.0147381321,7,8,9,26
22.0157368964,7,7,9,27
22.0170886954,6,7,9,28
22.0235670862,6,8,9,27
22.0237388628,5,8,9,28
22.0240465128,6,8,8,28
22.0283609421,5,8,8,29
22.0295434481,5,9,7,29
22.0334384094,6,9,7,28
22.0419476284,6,10,7,27
22.0440935029,5,10,7,28
22.0442007547,5,10,8,27
22.0471933146,4,10,8,28
22.0495504553,4,10,9,27
22.0508358539,4,9,9,28
22.0510073551,5,9,8,28
22.05677823,5,10,8,27
22.0603520328,4,10,8,28
22.0655418773,4,9,8,29
22.0671761465,4,10,8,28
22.0686305734,4,9,8,29
22.0737920295,4,8,8,30
22.0778497771,3,8,8,31
22.0794179847,2,8,8,32
22.0933952131,2,9,8,31
22.098424549,3,9,8,30
22.1092199907,3,8,8,31
22.1093981269,2,8,8,32
22.1142449402,2,9,7,32
22.1232192257,3,9,6,32
22.1242058612,3,10,6,31
22.1294584219,2,10,6,32
22.1344915644,2,9,6,33
22.1368846296,2,10,6,32
22.1374195685,2,11,6,31
22.1399321384,2,12,6,30
22.1400541419,2,11,6,31
22.1422170595,2,12,6,30
22.1429946078,3,12,6,29
22.1450003431,4,12,5,29
22.1486725785,4,13,5,28
22.1596244482,4,14,5,27
22.1644274174,5,13,5,27
22.1711296025,5,14,5,26
22.1739717354,6,14,5,25
22.1761379402,7,14,5,24
22.1816955777,7,13,5,25
22.1822542447,8,13,5,24
22.182710602,8,14,5,23
22.1870764188,9,14,5,22
22.1899181391,9,14,6,21
22.1970562506,9,13,6,22
22.1990022583,8,13,6,23
22.2024327995,8,14,6,22
22.2042353052,8,13,6,23
